71,B5,214,214,80
74,D6,428,214,80
71,B5,642,215,80
67,G5,857,214,80
62,D5,1071,214,80
60,C5,1285,429,80
60,C5,1714,53,80
64,E5,1767,54,80
69,A5,1821,853,80
71,B5,2785,214,80
74,D6,2999,215,80
71,B5,3214,214,80
67,G5,3428,214,80
62,D5,3642,215,80
60,C5,3857,428,80
60,C5,4285,54,80
64,E5,4339,53,80
69,A5,4392,853,80
69,A5,5357,214,80
72,C6,5571,214,80
71,B5,5785,214,80
69,A5,5999,215,80
67,G5,6214,214,80
66,F#5,6428,214,80
67,G5,6642,215,80
69,A5,6857,214,80
71,B5,7071,214,80
62,D5,7285,429,80
61,C#5,7714,214,80
62,D5,7928,214,80
64,E5,8142,215,80
66,F#5,8357,214,80
67,G5,8571,214,80
69,A5,8785,214,80
67,G5,8999,428,80
71,B5,9427,428,80
64,E5,9427,429,80
74,D6,9427,429,80
62,D5,9856,53,80
66,F#5,9909,54,80
70,A#5,9963,424,80
71,B5,10498,215,80
74,D6,10713,214,80
71,B5,10927,214,80
67,G5,11141,215,80
62,D5,11356,214,80
60,C5,11570,428,80
60,C5,11998,108,80
69,A5,12106,535,80
64,E5,12641,49,80
71,B5,12856,1285,80
66,F#5,14141,1285,80
59,B4,14141,10071,80
67,G5,24212,10071,80
71,B5,24212,10072,80
60,C5,24212,107,80
60,C5,24319,107,80
60,C5,24426,214,80
60,C5,24640,215,80
57,A4,24855,214,80
60,C5,25069,214,80
60,C5,25283,424,80
60,C5,25926,107,80
60,C5,26033,107,80
60,C5,26140,215,80
60,C5,26355,214,80
60,C5,26569,214,80
57,A4,26783,214,80
62,D5,26997,215,80
60,C5,27212,210,80
60,C5,27640,107,80
60,C5,27747,108,80
60,C5,27855,214,80
60,C5,28069,214,80
57,A4,28283,214,80
60,C5,28497,215,80
60,C5,28712,428,80
65,F5,29140,215,80
64,E5,29355,214,80
62,D5,29569,214,80
62,D5,29783,429,80
60,C5,30212,638,80
60,C5,31069,107,80
60,C5,31176,107,80
60,C5,31283,214,80
60,C5,31497,215,80
57,A4,31712,214,80
60,C5,31926,214,80
60,C5,32140,424,80
60,C5,32783,107,80
60,C5,32890,107,80
60,C5,32997,215,80
60,C5,33212,214,80
60,C5,33426,214,80
57,A4,33640,215,80
62,D5,33855,424,80
60,C5,34497,108,80
60,C5,34605,107,80
60,C5,34712,214,80
60,C5,34926,214,80
57,A4,35140,215,80
60,C5,35355,214,80
60,C5,35569,428,80
65,F5,35997,215,80
64,E5,36212,214,80
62,D5,36426,214,80
62,D5,36640,215,80
60,C5,36855,852,80
67,G5,37926,214,80
67,G5,38140,215,80
67,G5,38355,214,80
67,G5,38569,214,80
67,G5,38783,214,80
67,G5,38997,215,80
67,G5,39212,214,80
67,G5,39426,214,80
67,G5,39640,215,80
67,G5,39855,214,80
67,G5,40069,214,80
67,G5,40283,214,80
65,F5,40497,215,80
69,A5,40712,214,80
67,G5,40926,210,80
67,G5,41355,214,80
67,G5,41569,214,80
67,G5,41783,214,80
67,G5,41997,215,80
67,G5,42212,214,80
67,G5,42426,214,80
67,G5,42640,215,80
67,G5,42855,214,80
67,G5,43069,214,80
67,G5,43283,214,80
69,A5,43497,215,80
70,A#5,43712,214,80
69,A5,43926,214,80
67,G5,44140,215,80
65,F5,44355,214,80
65,F5,44569,214,80
62,D5,44783,429,80
67,G5,45212,214,80
64,E5,45426,857,80
60,C5,46283,107,80
60,C5,46390,107,80
60,C5,46497,108,80
60,C5,46605,214,80
60,C5,46819,214,80
62,D5,47033,107,80
62,D5,47140,215,80
60,C5,47355,214,80
60,C5,47569,428,80
65,F5,47997,215,80
62,D5,48212,428,80
67,G5,48640,215,80
64,E5,48855,642,80
60,C5,49497,215,80
60,C5,49712,214,80
62,D5,49926,214,80
65,F5,50140,215,80
67,G5,50355,214,80
65,F5,50569,428,80
64,E5,50997,215,80
62,D5,51212,214,80
65,F5,51426,214,80
62,D5,51640,429,80
67,G5,52069,214,80
64,E5,52283,857,80
67,G5,53140,107,80
67,G5,53247,108,80
67,G5,53355,107,80
67,G5,53462,214,80
67,G5,53676,214,80
69,A5,53890,107,80
67,G5,53997,215,80
65,F5,54212,107,80
62,D5,54319,107,80
65,F5,54426,214,80
69,A5,54640,210,80
69,A5,55069,214,80
65,F5,55283,429,80
67,G5,55712,214,80
64,E5,55926,429,80
65,F5,56355,214,80
62,D5,56569,643,80
57,A4,57212,214,80
65,F5,57426,214,80
64,E5,57640,107,80
62,D5,57747,215,80
60,C5,57962,107,80
57,A4,58069,210,80
60,C5,61926,107,80
60,C5,62033,107,80
60,C5,62140,215,80
60,C5,62355,214,80
57,A4,62569,214,80
60,C5,62783,214,80
60,C5,62997,425,80
60,C5,63640,107,80
60,C5,63747,108,80
60,C5,63855,214,80
60,C5,64069,214,80
60,C5,64283,214,80
57,A4,64497,215,80
62,D5,64712,214,80
60,C5,64926,210,80
60,C5,65355,107,80
60,C5,65462,107,80
60,C5,65569,214,80
60,C5,65783,214,80
57,A4,65997,215,80
60,C5,66212,214,80
60,C5,66426,429,80
65,F5,66855,214,80
64,E5,67069,214,80
62,D5,67283,214,80
60,C5,67497,215,80
57,A4,67712,214,80
60,C5,67926,214,80
60,C5,68140,215,80
62,D5,68355,428,80
57,A4,68783,214,80
60,C5,68997,429,80
67,G5,69426,214,80
67,G5,69640,215,80
67,G5,69855,424,80
64,E5,70497,108,80
64,E5,70605,107,80
64,E5,70712,214,80
64,E5,70926,214,80
64,E5,71140,215,80
65,F5,71355,214,80
65,F5,71569,214,80
67,G5,71783,214,80
69,A5,71997,643,80
67,G5,72640,643,80
65,F5,73283,429,80
64,E5,73712,214,80
62,D5,73926,214,80
60,C5,74140,215,80
65,F5,74355,428,80
62,D5,74783,214,80
60,C5,74997,425,80
67,G5,75640,215,80
67,G5,75855,214,80
67,G5,76069,214,80
67,G5,76283,214,80
67,G5,76497,215,80
67,G5,76712,214,80
67,G5,76926,214,80
67,G5,77140,215,80
67,G5,77355,214,80
67,G5,77569,214,80
67,G5,77783,214,80
67,G5,77997,215,80
65,F5,78212,214,80
69,A5,78426,214,80
67,G5,78640,210,80
67,G5,79069,214,80
67,G5,79283,214,80
67,G5,79497,215,80
67,G5,79712,214,80
67,G5,79926,214,80
67,G5,80140,215,80
67,G5,80355,214,80
67,G5,80569,214,80
67,G5,80783,214,80
67,G5,80997,215,80
67,G5,81212,214,80
69,A5,81426,214,80
69,A5,81640,215,80
67,G5,81855,214,80
65,F5,82069,214,80
65,F5,82283,214,80
62,D5,82497,429,80
67,G5,82926,214,80
64,E5,83140,857,80
60,C5,83997,108,80
60,C5,84105,107,80
60,C5,84212,107,80
60,C5,84319,214,80
60,C5,84533,214,80
62,D5,84747,108,80
62,D5,84855,214,80
60,C5,85069,214,80
60,C5,85283,429,80
65,F5,85712,214,80
62,D5,85926,429,80
67,G5,86355,214,80
64,E5,86569,643,80
60,C5,87212,214,80
60,C5,87426,214,80
62,D5,87640,215,80
65,F5,87855,214,80
67,G5,88069,214,80
65,F5,88283,429,80
64,E5,88712,214,80
62,D5,88926,214,80
65,F5,89140,215,80
62,D5,89355,428,80
67,G5,89783,214,80
64,E5,89997,858,80
67,G5,90855,107,80
67,G5,90962,107,80
67,G5,91069,107,80
67,G5,91176,214,80
67,G5,91390,215,80
69,A5,91605,107,80
67,G5,91712,214,80
65,F5,91926,107,80
62,D5,92033,107,80
65,F5,92140,215,80
69,A5,92355,209,80
69,A5,92783,214,80
65,F5,92997,429,80
67,G5,93426,214,80
64,E5,93640,429,80
65,F5,94069,214,80
62,D5,94283,643,80
69,A5,94926,214,80
65,F5,95140,424,80
48,C4,95676,107,80
53,F4,95783,107,80
55,G4,95890,107,80
57,A4,95997,215,80
53,F4,96212,214,80
48,C4,96426,214,80
55,G4,96640,639,80
48,C4,97390,107,80
53,F4,97497,215,80
52,E4,97712,214,80
48,C4,97926,214,80
45,A3,98140,215,80
50,D4,98355,638,80
48,C4,99105,107,80
53,F4,99212,107,80
55,G4,99319,107,80
57,A4,99426,214,80
53,F4,99640,215,80
48,C4,99855,214,80
55,G4,100069,643,80
53,F4,100712,214,80
52,E4,100926,857,80
55,G4,101783,639,80
48,C4,102533,107,80
53,F4,102640,107,80
55,G4,102747,108,80
57,A4,102855,214,80
53,F4,103069,214,80
48,C4,103283,214,80
55,G4,103497,639,80
48,C4,104247,108,80
53,F4,104355,214,80
52,E4,104569,214,80
48,C4,104783,214,80
45,A3,104997,215,80
50,D4,105212,214,80
50,D4,105426,107,80
48,C4,105533,107,80
45,A3,105640,643,80
53,F4,106283,214,80
46,A#3,106497,214,80
48,C4,106497,214,80
53,F4,106497,215,80
53,F4,106712,214,80
55,G4,106926,642,80
46,A#3,107568,642,80
50,D4,107568,643,80
46,A#3,107568,214,80
53,F4,107782,214,80
46,A#3,107782,857,80
50,D4,108639,857,80
