61,C#5,0,500,102
66,F#5,500,250,102
68,G#5,750,250,102
69,A5,1000,500,102
71,B5,1500,250,102
73,C#6,1750,250,102
71,B5,2000,750,102
66,F#5,2750,250,102
71,B5,3000,1000,102
69,A5,4000,500,102
71,B5,4500,250,102
69,A5,4750,250,102
68,G#5,5000,250,102
66,F#5,5250,250,102
64,E5,5500,500,102
66,F#5,6000,2000,102
61,C#5,8000,500,102
66,F#5,8500,250,102
68,G#5,8750,250,102
69,A5,9000,500,102
71,B5,9500,250,102
73,C#6,9750,250,102
71,B5,10000,750,102
66,F#5,10750,250,102
71,B5,11000,1000,102
69,A5,12000,499,102
71,B5,12499,251,102
69,A5,12750,250,102
68,G#5,13000,250,102
66,F#5,13250,250,102
64,E5,13500,500,102
66,F#5,14000,1994,102
61,C#5,16500,500,102
66,F#5,17000,500,102
61,C#5,17500,500,102
59,B4,18000,250,102
61,C#5,18250,250,102
59,B4,18500,250,102
61,C#5,18750,1244,102
64,E5,20500,500,102
64,E5,21000,500,102
64,E5,21500,250,102
66,F#5,21750,250,102
62,D5,22000,250,102
61,C#5,22250,500,102
59,B4,22750,1250,102
62,D5,24000,250,102
69,A5,24250,250,101
76,E6,24500,250,101
69,A5,24750,249,101
80,G#6,24999,251,101
69,A5,25250,244,101
69,A5,26000,250,101
64,E5,26250,250,101
69,A5,26500,250,101
64,E5,26750,250,101
73,C#6,27000,500,101
64,E5,27500,500,101
59,B4,28000,250,101
68,G#5,28250,250,101
73,C#6,28500,250,101
68,G#5,28750,249,101
64,E5,28999,501,101
69,A5,29500,500,101
62,D5,30000,250,101
69,A5,30250,250,101
68,G#5,30500,250,101
69,A5,30750,250,101
68,G#5,31000,250,101
69,A5,31250,250,101
62,D5,31500,500,101
61,C#5,32000,2000,101
71,B5,34000,2000,101
69,A5,36000,500,101
71,B5,36500,250,101
69,A5,36750,250,101
68,G#5,37000,250,101
66,F#5,37250,250,101
64,E5,37500,250,101
68,G#5,37750,500,101
66,F#5,38250,1750,101
61,C#5,40000,2000,101
71,B5,42000,2000,101
69,A5,44000,500,101
71,B5,44500,250,101
69,A5,44750,250,101
68,G#5,45000,250,101
66,F#5,45250,250,101
64,E5,45500,250,101
66,F#5,45750,500,101
66,F#5,46250,1750,101
62,D5,48000,500,101
69,A5,48500,500,101
66,F#5,49000,999,101
57,A4,49999,501,101
64,E5,50500,500,101
73,C#6,51000,994,101
64,E5,52250,250,101
64,E5,52500,250,101
64,E5,52750,250,101
64,E5,53000,500,101
64,E5,53500,250,101
64,E5,53750,250,101
64,E5,54000,250,101
64,E5,54250,250,101
64,E5,54500,249,101
66,F#5,54749,1251,101
73,C#6,56000,250,101
