55,G4,9130,163,100
58,A#4,9293,163,100
55,G4,9456,163,100
58,A#4,9619,163,100
55,G4,9782,326,100
58,A#4,10108,163,100
62,D5,10271,1142,100
55,G4,11739,163,100
58,A#4,11902,163,100
55,G4,12065,163,100
58,A#4,12228,163,100
55,G4,12391,326,100
58,A#4,12717,163,100
60,C5,12880,1141,100
55,G4,14347,163,100
58,A#4,14510,163,100
55,G4,14673,163,100
58,A#4,14836,164,100
55,G4,15000,326,100
58,A#4,15326,163,100
62,D5,15489,815,100
60,C5,16467,326,100
65,F5,17119,0,100
63,D#5,17608,0,100
63,D#5,17771,0,100
63,D#5,18260,0,100
60,C5,18423,163,100
58,A#4,18586,327,100
55,G4,19565,163,100
58,A#4,19728,163,100
55,G4,19891,163,100
58,A#4,20054,163,100
55,G4,20217,326,100
58,A#4,20543,163,100
62,D5,20706,1141,100
55,G4,22173,163,100
58,A#4,22336,164,100
55,G4,22500,163,100
58,A#4,22663,163,100
55,G4,22826,326,100
58,A#4,23152,163,100
60,C5,23315,1141,100
55,G4,24782,163,100
58,A#4,24945,163,100
55,G4,25108,163,100
58,A#4,25271,163,100
55,G4,25434,326,100
58,A#4,25760,163,100
62,D5,25923,816,100
58,A#4,26739,163,100
62,D5,26902,326,100
67,G5,27228,326,100
65,F5,27554,326,100
63,D#5,27880,326,100
65,F5,28206,489,100
63,D#5,28695,652,100
55,G4,30326,0,100
58,A#4,30652,326,100
60,C5,30978,326,100
65,F5,31304,652,100
63,D#5,31956,652,100
62,D5,32608,326,100
58,A#4,32934,326,100
60,C5,33260,326,100
62,D5,33586,327,100
58,A#4,34239,0,100
55,G4,35543,0,100
58,A#4,35869,326,100
60,C5,36195,326,100
65,F5,36521,652,100
63,D#5,37173,653,100
65,F5,37826,326,100
63,D#5,38152,326,100
65,F5,38478,326,100
67,G5,38804,326,100
63,D#5,39456,0,100
55,G4,40760,0,100
58,A#4,41086,327,100
60,C5,41413,326,100
63,D#5,41739,652,100
62,D5,43043,326,100
58,A#4,43369,326,100
55,G4,43369,326,100
60,C5,43695,326,100
58,A#4,43695,326,100
62,D5,44021,326,100
63,D#5,44021,326,100
60,C5,44347,0,100
60,C5,44673,1304,100
55,G4,45977,1305,100
55,G4,45977,0,100
58,A#4,46303,326,100
60,C5,46629,326,100
65,F5,46955,652,100
63,D#5,47607,652,100
65,F5,48259,326,100
63,D#5,48585,327,100
65,F5,48912,326,100
60,C5,49238,326,70
67,G5,49564,326,100
63,D#5,49564,326,100
63,D#5,49890,1141,100
58,A#4,51031,1141,70
58,A#4,51031,326,100
67,G5,51357,326,100
65,F5,51683,163,100
63,D#5,51846,326,100
65,F5,52172,653,100
58,A#4,53640,326,100
67,G5,53966,326,100
65,F5,54292,163,100
63,D#5,54455,326,100
65,F5,54781,326,100
63,D#5,55107,326,100
58,A#4,56249,326,100
67,G5,56575,326,100
65,F5,56901,163,100
63,D#5,57064,326,100
65,F5,57390,652,100
58,A#4,58857,326,100
67,G5,59183,326,100
65,F5,59509,163,100
63,D#5,59672,327,100
65,F5,59999,326,100
63,D#5,60325,326,100
58,A#4,61466,326,100
67,G5,61792,326,100
65,F5,62118,163,100
63,D#5,62281,326,100
65,F5,62607,652,100
58,A#4,64075,326,100
67,G5,64401,326,100
65,F5,64727,163,100
63,D#5,64890,326,100
65,F5,65216,326,100
63,D#5,65542,326,100
58,A#4,66683,326,100
67,G5,67009,326,100
65,F5,67335,164,100
63,D#5,67499,326,100
65,F5,67825,652,100
67,G5,68477,652,100
58,A#4,69292,326,100
67,G5,69618,326,100
65,F5,69944,163,100
63,D#5,70107,326,100
65,F5,70433,326,100
63,D#5,70759,326,100
--end--
50,D4,0,1630,100
46,A#3,1630,1630,100
55,G4,1630,1630,100
58,A#4,1630,978,100
60,C5,2608,2608,100
48,C4,5216,2608,100
55,G4,5216,2609,100
48,C4,5216,2608,100
56,G#4,7824,2608,100
51,D#4,7824,2609,100
51,D#4,7824,2608,100
63,D#5,10432,2608,100
46,A#3,10432,1630,100
50,D4,12062,1630,100
55,G4,12062,1631,100
58,A#4,12062,978,100
48,C4,13040,2608,100
