66,F#5,0,806,54
66,F#5,900,300,59
64,E5,1200,806,60
64,E5,2100,300,59
62,D5,2400,1081,58
62,D5,3600,300,62
61,C#5,3900,300,58
62,D5,4200,300,63
59,B4,4500,300,53
69,A5,4800,806,74
69,A5,5700,300,61
67,G5,6000,806,58
71,B5,6900,300,65
64,E5,7200,1081,53
64,E5,8400,300,60
62,D5,8700,300,56
64,E5,9000,300,63
57,A4,9300,300,50
66,F#5,9600,900,74
66,F#5,10500,300,61
64,E5,10800,806,61
64,E5,11700,300,59
62,D5,12000,1081,60
62,D5,13200,300,61
61,C#5,13500,300,57
62,D5,13800,537,63
67,G5,14400,806,71
71,B5,15300,300,67
66,F#5,15600,806,57
69,A5,16500,300,66
64,E5,16800,1500,57
45,A3,18300,300,43
50,D4,18600,300,64
52,E4,18900,300,65
54,F#4,19200,537,65
50,D4,19800,300,56
52,E4,20100,300,62
52,E4,20400,300,63
49,C#4,20700,537,55
50,D4,21300,300,63
50,D4,21600,1081,63
50,D4,22800,300,62
45,A3,23100,300,53
54,F#4,23400,300,70
55,G4,23700,300,62
57,A4,24000,537,68
50,D4,24600,300,54
49,C#4,24900,300,56
49,C#4,25200,300,62
50,D4,25500,300,62
52,E4,25800,300,64
54,F#4,26100,1800,65
54,F#4,27900,300,60
54,F#4,28200,300,60
50,D4,28500,300,54
50,D4,28800,300,61
47,B3,29100,537,53
47,B3,29700,299,59
47,B3,29999,807,63
47,B3,30899,151,64
54,F#4,31050,150,69
52,E4,31200,450,59
54,F#4,31650,150,62
52,E4,31800,300,57
45,A3,32100,300,49
45,A3,32400,806,59
49,C#4,33300,300,64
50,D4,33600,300,67
43,G3,33900,806,50
43,G3,34800,806,60
45,A3,35700,150,65
47,B3,35850,150,63
45,A3,36000,1500,60
45,A3,37500,300,61
50,D4,37800,300,66
52,E4,38100,300,65
54,F#4,38400,537,68
50,D4,39000,300,58
52,E4,39300,600,62
49,C#4,39900,537,54
50,D4,40500,1800,59
54,F#4,42300,300,66
54,F#4,42600,300,60
55,G4,42900,300,60
55,G4,43200,300,65
57,A4,43500,300,62
50,D4,43800,300,49
49,C#4,44100,300,54
49,C#4,44400,300,61
59,B4,44700,300,75
59,B4,45000,300,61
61,C#5,45300,300,62
57,A4,45600,1081,57
57,A4,46800,300,61
54,F#4,47100,300,54
54,F#4,47400,193,64
55,G4,47593,207,61
57,A4,47800,200,62
57,A4,48000,300,62
