57,A4,250,250,126
58,A#4,500,250,126
65,F5,750,450,126
57,A4,1250,250,126
58,A#4,1500,250,126
65,F5,1750,500,126
57,A4,2250,250,126
58,A#4,2500,250,126
65,F5,2750,250,126
62,D5,3000,250,126
63,D#5,3250,450,126
62,D5,3750,500,126
57,A4,4250,250,126
58,A#4,4500,250,126
65,F5,4750,450,126
57,A4,5250,250,126
58,A#4,5500,250,126
65,F5,5750,500,126
57,A4,6250,250,126
58,A#4,6500,250,126
65,F5,6750,250,126
62,D5,7000,250,126
63,D#5,7250,450,126
62,D5,7750,500,126
57,A4,8250,250,126
58,A#4,8500,250,126
65,F5,8750,450,126
57,A4,9250,250,126
58,A#4,9500,250,126
65,F5,9750,500,126
57,A4,10250,250,126
58,A#4,10500,250,126
65,F5,10750,250,126
62,D5,11000,250,126
63,D#5,11250,450,126
62,D5,11750,500,126
57,A4,12250,250,126
58,A#4,12500,250,126
65,F5,12750,450,126
57,A4,13250,250,126
58,A#4,13500,250,126
65,F5,13750,1150,126
74,D6,15000,250,126
75,D#6,15250,450,126
74,D6,15750,500,126
58,A#4,16250,125,126
58,A#4,16375,125,126
58,A#4,16500,250,126
58,A#4,16750,250,126
58,A#4,17000,250,126
58,A#4,17250,250,126
53,F4,17500,250,126
58,A#4,17750,500,126
58,A#4,18250,125,126
58,A#4,18375,125,126
58,A#4,18500,250,126
58,A#4,18750,250,126
60,C5,19000,250,126
58,A#4,19250,450,126
58,A#4,19750,500,126
58,A#4,20250,125,126
58,A#4,20375,125,126
58,A#4,20500,250,126
58,A#4,20750,250,126
58,A#4,21000,250,126
58,A#4,21250,250,126
58,A#4,21500,250,126
58,A#4,21750,500,126
58,A#4,22250,125,126
58,A#4,22375,125,126
58,A#4,22500,250,126
58,A#4,22750,250,126
60,C5,23000,250,126
62,D5,23250,450,126
58,A#4,23750,500,126
62,D5,24250,250,126
62,D5,24500,250,126
65,F5,24750,250,126
65,F5,25000,250,126
58,A#4,25250,250,126
58,A#4,25500,250,126
60,C5,25750,250,126
60,C5,26000,250,126
62,D5,26250,250,126
58,A#4,26500,250,126
58,A#4,26750,900,126
53,F4,27750,250,126
58,A#4,28000,250,126
58,A#4,28250,250,126
53,F4,28500,250,126
58,A#4,28750,450,126
58,A#4,29250,125,126
58,A#4,29375,125,126
58,A#4,29500,250,126
53,F4,29750,250,126
58,A#4,30000,250,126
58,A#4,30250,250,126
53,F4,30500,250,126
58,A#4,30750,450,126
60,C5,31250,450,126
62,D5,32250,125,126
62,D5,32375,125,126
62,D5,32500,250,126
60,C5,32750,250,126
60,C5,33000,250,126
58,A#4,33250,250,126
58,A#4,33500,250,126
55,G4,33750,250,126
58,A#4,34000,450,126
60,C5,34500,450,126
60,C5,35000,450,126
62,D5,36250,250,126
62,D5,36500,250,126
60,C5,36750,250,126
60,C5,37000,250,126
58,A#4,37250,250,126
58,A#4,37500,250,126
55,G4,37750,250,126
58,A#4,38000,450,126
65,F5,38500,450,126
60,C5,39000,675,126
58,A#4,39750,225,126
62,D5,40250,250,126
62,D5,40500,250,126
65,F5,40750,250,126
65,F5,41000,250,126
58,A#4,41250,250,126
58,A#4,41500,250,126
60,C5,41750,250,126
60,C5,42000,250,126
62,D5,42250,250,126
58,A#4,42500,250,126
58,A#4,42750,900,126
58,A#4,44250,250,126
58,A#4,44500,250,126
60,C5,44750,250,126
60,C5,45000,450,126
58,A#4,45500,250,126
58,A#4,45750,1150,126
62,D5,47500,250,126
65,F5,47750,500,126
62,D5,48250,250,126
60,C5,48500,250,126
62,D5,48750,250,126
60,C5,49000,250,126
62,D5,49250,250,126
67,G5,49500,250,126
67,G5,49750,250,126
62,D5,50000,450,126
60,C5,50500,250,126
62,D5,50750,250,126
60,C5,51000,250,126
62,D5,51250,250,126
55,G4,51500,250,126
55,G4,51750,250,126
62,D5,52000,450,126
60,C5,52500,250,126
62,D5,52750,250,126
60,C5,53000,250,126
62,D5,53250,250,126
67,G5,53500,250,126
67,G5,53750,250,126
62,D5,54000,450,126
60,C5,54500,250,126
62,D5,54750,250,126
60,C5,55000,250,126
62,D5,55250,250,126
65,F5,55500,250,126
62,D5,55750,250,126
62,D5,56000,450,126
60,C5,56500,250,126
62,D5,56750,250,126
60,C5,57000,250,126
62,D5,57250,250,126
67,G5,57500,250,126
67,G5,57750,250,126
63,D#5,58000,450,126
62,D5,58500,250,126
63,D#5,58750,250,126
62,D5,59000,250,126
63,D#5,59250,250,126
62,D5,59500,250,126
63,D#5,59750,225,126
58,A#4,60156,62,126
63,D#5,60218,62,126
70,A#5,60218,225,126
65,F5,60499,250,126
70,A#5,60749,250,126
63,D#5,60999,250,126
65,F5,60999,250,126
70,A#5,61249,250,126
65,F5,61499,250,126
65,F5,61749,250,126
67,G5,61999,450,126
65,F5,62499,250,126
