64,E4,0,1265,80
69,A4,0,1265,80
73,C#5,0,1265,80
74,D5,1333,1265,80
62,D4,2666,1265,80
69,A4,2666,1265,80
71,B4,4000,1265,80
69,A4,5333,1265,80
76,E5,5333,1265,80
74,D5,6666,631,80
73,C#5,7333,631,80
62,D4,8000,1265,80
66,F#4,8000,1265,80
71,B4,8000,1265,80
61,C#4,9333,1265,80
66,F#4,10666,315,80
69,A4,11000,315,80
76,E5,11333,631,80
74,D5,12000,631,80
73,C#5,12666,631,80
61,C#4,13333,1265,80
64,E4,13333,1265,80
71,B4,13333,1265,80
59,B3,14666,1265,80
64,E4,16000,2531,80
69,A4,16000,2531,80
73,C#5,16000,2531,80
61,C#4,18666,2531,80
64,E4,18666,2531,80
71,B4,18666,2531,80
66,F#4,21333,1898,80
69,A4,23333,631,80
71,B4,24000,1265,80
69,A4,25333,631,80
59,B3,26000,631,80
64,E4,26000,631,80
66,F#4,26666,1265,80
64,E4,28000,1265,80
61,C#4,29333,2531,80
66,F#4,29333,2531,80
76,E5,32000,1898,80
74,D5,34000,315,80
73,C#5,34333,315,80
71,B4,34666,631,80
69,A4,35333,315,80
73,C#5,35666,1265,80
64,E4,37000,315,80
66,F#4,37333,631,80
73,C#5,38000,1898,80
66,F#4,40000,631,80
76,E5,40666,1898,80
64,E4,42666,1265,80
69,A4,42666,1265,80
73,C#5,42666,1265,80
74,D5,44000,1265,80
62,D4,45333,1265,80
69,A4,45333,1265,80
71,B4,46666,1265,80
69,A4,48000,1265,80
76,E5,48000,1265,80
74,D5,49333,631,80
73,C#5,50000,631,80
62,D4,50666,1265,80
66,F#4,50666,1265,80
71,B4,50666,1265,80
61,C#4,52000,1265,80
66,F#4,53333,315,80
69,A4,53666,315,80
76,E5,54000,631,80
74,D5,54666,631,80
73,C#5,55333,631,80
61,C#4,56000,1265,80
64,E4,56000,1265,80
71,B4,56000,1265,80
59,B3,57333,1265,80
64,E4,58666,2531,80
69,A4,58666,2531,80
73,C#5,58666,2531,80
61,C#4,61333,2531,80
64,E4,61333,2531,80
71,B4,61333,2531,80
66,F#4,64000,1898,80
69,A4,66000,631,80
71,B4,66666,1265,80
69,A4,68000,631,80
59,B3,68666,631,80
64,E4,68666,631,80
66,F#4,69333,1265,80
64,E4,70666,1265,80
61,C#4,72000,2531,80
66,F#4,72000,2531,80
76,E5,74666,1898,80
74,D5,76666,315,80
73,C#5,77000,315,80
71,B4,77333,631,80
69,A4,78000,315,80
73,C#5,78333,1265,80
64,E4,79666,315,80
66,F#4,80000,631,80
73,C#5,80666,1898,80
66,F#4,82666,631,80
76,E5,83333,1898,80
64,E4,85333,1265,80
69,A4,85333,1265,80
73,C#5,85333,1265,80
74,D5,86666,1265,80
62,D4,88000,1265,80
69,A4,88000,1265,80
66,F#4,89333,1265,80
76,E5,90666,2531,80
54,F#3,94333,315,80
61,C#4,94666,315,80
66,F#4,95000,3481,80
--end--
42,F#2,0,2665,80
49,C#3,63,2600,80
57,A3,130,2533,80
47,B2,2666,2531,80
54,F#3,2666,2531,80
57,A3,2666,2531,80
52,E3,5333,2531,80
61,C#4,5333,2531,80
47,B2,8000,2531,80
54,F#3,8000,2531,80
57,A3,8000,2531,80
42,F#2,10666,2531,80
45,A2,13333,1265,80
47,B2,14666,1265,80
52,E3,16000,1265,80
50,D3,17333,631,80
49,C#3,18000,631,80
45,A2,18666,1265,80
40,E2,20000,1265,80
38,D2,21333,631,80
49,C#3,22000,1898,80
42,F#2,24000,631,80
52,E3,24666,1898,80
35,B1,26666,631,80
50,D3,27333,1898,80
35,B1,29333,631,80
47,B2,30000,1265,80
49,C#3,31333,631,80
38,D2,32000,631,80
49,C#3,32666,1898,80
42,F#2,34666,631,80
52,E3,35333,631,80
42,F#2,36000,1265,80
35,B1,37333,631,80
50,D3,38000,1898,80
35,B1,40000,631,80
47,B2,40666,1898,80
42,F#2,42666,2665,80
49,C#3,42730,2600,80
57,A3,42797,2533,80
47,B2,45333,2531,80
54,F#3,45333,2531,80
57,A3,45333,2531,80
52,E3,48000,2531,80
61,C#4,48000,2531,80
47,B2,50666,2531,80
54,F#3,50666,2531,80
57,A3,50666,2531,80
42,F#2,53333,2531,80
45,A2,56000,1265,80
47,B2,57333,1265,80
52,E3,58666,1265,80
50,D3,60000,631,80
49,C#3,60666,631,80
45,A2,61333,1265,80
40,E2,62666,1265,80
38,D2,64000,631,80
49,C#3,64666,1898,80
42,F#2,66666,631,80
52,E3,67333,1898,80
35,B1,69333,631,80
50,D3,70000,1898,80
35,B1,72000,631,80
47,B2,72666,1265,80
49,C#3,74000,631,80
38,D2,74666,631,80
49,C#3,75333,1898,80
42,F#2,77333,631,80
52,E3,78000,631,80
42,F#2,78666,1265,80
35,B1,80000,631,80
50,D3,80666,1898,80
35,B1,82666,631,80
47,B2,83333,1898,80
42,F#2,85333,2665,80
49,C#3,85397,2600,80
57,A3,85463,2533,80
47,B2,88000,2531,80
54,F#3,88000,2531,80
57,A3,88000,2531,80
52,E3,90666,2531,80
57,A3,90666,2531,80
61,C#4,90666,2531,80
35,B1,93333,315,80
42,F#2,93666,315,80
47,B2,94000,4431,80
