67,G4,1666,315,64
72,C5,2000,315,64
75,D#5,2333,315,64
74,D5,2666,315,64
72,C5,3000,315,64
75,D#5,3333,315,64
72,C5,3666,315,64
74,D5,4000,315,64
72,C5,4333,315,64
68,G#4,4666,315,64
70,A#4,5000,315,64
67,G4,5333,948,64
67,G4,7000,315,64
72,C5,7333,315,64
75,D#5,7666,315,64
74,D5,8000,315,64
72,C5,8333,315,64
75,D#5,8666,315,64
72,C5,9000,315,64
74,D5,9333,315,64
72,C5,9666,315,64
67,G4,10000,315,64
66,F#4,10333,315,64
65,F4,10666,948,64
65,F4,12333,315,64
68,G#4,12666,315,64
71,B4,13000,315,64
74,D5,13333,1265,64
65,F4,15000,315,64
68,G#4,15333,315,64
71,B4,15666,315,64
72,C5,16000,948,64
60,C4,17666,315,64
63,D#4,18000,315,64
70,A#4,18333,315,64
63,D#4,18666,315,64
68,G#4,18666,315,64
67,G4,19000,315,64
70,A#4,19333,315,64
68,G#4,19666,315,64
62,D4,20000,315,64
68,G#4,20000,315,64
67,G4,20333,315,64
67,G4,20666,631,64
60,C4,21333,1265,64
72,C5,23000,315,64
72,C5,23333,315,64
71,B4,23666,315,64
62,D4,24000,631,49
70,A#4,24000,631,49
65,F4,25333,473,49
70,A#4,25333,473,49
74,D5,25333,473,49
72,C5,25833,473,49
68,G#4,26333,315,49
67,G4,26666,631,49
67,G4,28333,315,49
70,A#4,28666,315,49
67,G4,29000,315,49
61,C#4,29333,1581,80
65,F4,29333,1581,80
65,F4,31000,315,80
68,G#4,31333,315,80
66,F#4,31666,315,80
59,B3,32000,1265,80
67,G4,32000,1265,80
67,G4,33666,315,80
72,C5,34000,315,80
75,D#5,34333,315,80
74,D5,34666,315,64
72,C5,35000,315,64
75,D#5,35333,315,64
72,C5,35666,315,64
74,D5,36000,315,64
72,C5,36333,315,64
68,G#4,36666,315,64
70,A#4,37000,315,64
67,G4,37333,948,64
67,G4,39000,315,64
72,C5,39333,315,64
75,D#5,39666,315,64
74,D5,40000,315,64
72,C5,40333,315,64
75,D#5,40666,315,64
72,C5,41000,315,64
74,D5,41333,315,64
72,C5,41666,315,64
