88,E6,0,1138,80
88,E6,1199,1138,80
88,E6,2399,1138,80
76,E5,3599,1138,80
87,D#6,4799,1138,80
87,D#6,5999,1138,80
87,D#6,7199,1138,80
75,D#5,8399,1138,80
85,C#6,9599,1138,80
85,C#6,10799,1138,80
85,C#6,11999,1138,80
73,C#5,13199,1138,80
81,A5,14399,1138,80
81,A5,15599,1138,80
80,G#5,16799,1138,80
88,E6,17999,1138,80
88,E6,19999,759,80
88,E6,21599,759,80
88,E6,23199,759,80
76,E5,24799,759,80
75,D#5,25599,759,80
87,D#6,26399,759,80
87,D#6,27999,759,80
87,D#6,29599,759,80
75,D#5,31199,759,80
64,E4,31999,759,80
73,C#5,31999,759,80
85,C#6,32799,379,80
64,E4,33199,379,80
64,E4,33599,759,80
85,C#6,34399,379,80
64,E4,34799,379,80
64,E4,35199,759,80
85,C#6,35999,379,80
64,E4,36399,379,80
64,E4,36799,759,80
73,C#5,37599,379,80
64,E4,37999,379,80
64,E4,38399,759,80
69,A4,38399,759,80
81,A5,39199,379,80
64,E4,39599,379,80
64,E4,39999,759,80
81,A5,40799,379,80
64,E4,41199,379,80
64,E4,41599,759,80
80,G#5,42399,379,80
64,E4,42799,379,80
88,E6,43199,759,80
68,G#4,44399,189,80
68,G#4,44599,189,80
76,E5,44799,189,80
71,B4,44999,379,80
69,A4,45399,379,80
68,G#4,45799,379,80
68,G#4,46199,189,80
76,E5,46399,189,80
71,B4,46599,379,80
69,A4,46999,379,80
68,G#4,47399,379,80
68,G#4,47799,189,80
71,B4,47999,189,80
75,D#5,47999,189,80
68,G#4,48199,189,80
73,C#5,48199,189,80
71,B4,48399,759,80
75,D#5,48399,759,80
80,G#5,50599,189,80
80,G#5,50799,189,80
80,G#5,50999,189,80
78,F#5,51199,189,80
78,F#5,51399,189,80
78,F#5,51599,379,80
76,E5,51999,189,80
78,F#5,52199,379,80
76,E5,52599,189,80
78,F#5,52799,379,80
80,G#5,53199,189,80
78,F#5,53399,189,80
76,E5,53599,759,80
76,E5,56399,379,80
76,E5,56799,379,80
71,B4,57199,379,80
71,B4,57599,759,80
68,G#4,58399,189,80
71,B4,58599,379,80
68,G#4,58999,189,80
69,A4,59199,189,80
73,C#5,59199,189,80
73,C#5,59399,569,80
76,E5,59399,569,80
76,E5,61799,189,80
76,E5,61999,189,80
76,E5,62199,189,80
71,B4,62399,379,80
71,B4,62799,379,80
68,G#4,63199,379,80
71,B4,63599,379,80
68,G#4,63999,379,80
71,B4,64399,379,80
73,C#5,64799,189,80
71,B4,64999,569,80
71,B4,66599,189,80
71,B4,66799,189,80
71,B4,66999,189,80
71,B4,67199,379,80
71,B4,67599,189,80
71,B4,67799,189,80
76,E5,67999,379,80
71,B4,68399,379,80
68,G#4,68799,379,80
71,B4,69399,189,80
71,B4,69599,189,80
71,B4,69799,189,80
71,B4,69999,379,80
71,B4,70399,189,80
71,B4,70599,189,80
76,E5,70799,379,80
75,D#5,71199,189,80
73,C#5,71399,189,80
75,D#5,71599,379,80
71,B4,72599,189,80
76,E5,72799,189,80
80,G#5,72799,189,80
75,D#5,72999,189,80
78,F#5,72999,189,80
76,E5,73199,379,80
80,G#5,73199,379,80
76,E5,73599,189,80
80,G#5,73599,189,80
75,D#5,73799,189,80
78,F#5,73799,189,80
76,E5,73999,379,80
80,G#5,73999,379,80
75,D#5,74399,379,80
78,F#5,74399,379,80
73,C#5,74799,379,80
76,E5,74799,379,80
71,B4,75799,189,80
68,G#4,75999,189,80
76,E5,75999,189,80
75,D#5,76199,189,80
68,G#4,76399,379,80
76,E5,76399,379,80
68,G#4,76799,379,80
76,E5,76799,379,80
68,G#4,77199,379,80
78,F#5,77199,379,80
68,G#4,77599,189,80
78,F#5,77599,189,80
76,E5,77799,569,80
71,B4,78999,189,80
68,G#4,79199,189,80
76,E5,79199,189,80
75,D#5,79399,189,80
68,G#4,79599,379,80
76,E5,79599,379,80
68,G#4,79999,379,80
76,E5,79999,379,80
68,G#4,80399,379,80
78,F#5,80399,379,80
68,G#4,80799,189,80
78,F#5,80799,189,80
76,E5,80999,569,80
71,B4,82199,189,80
68,G#4,82399,189,80
76,E5,82399,189,80
75,D#5,82599,189,80
68,G#4,82799,379,80
76,E5,82799,379,80
68,G#4,83199,379,80
76,E5,83199,379,80
68,G#4,83599,379,80
78,F#5,83599,379,80
69,A4,83999,189,80
78,F#5,83999,189,80
76,E5,84199,569,80
71,B4,85199,189,80
71,B4,85399,189,80
71,B4,85599,379,80
71,B4,85999,379,80
68,G#4,86399,379,80
68,G#4,86799,379,80
71,B4,87199,189,80
71,B4,87399,189,80
71,B4,87599,379,80
71,B4,87999,379,80
68,G#4,88399,379,80
66,F#4,88799,759,80
73,C#5,88799,759,80
68,G#4,89599,759,80
71,B4,89599,759,80
88,E6,91199,759,80
88,E6,92799,759,80
88,E6,94399,759,80
76,E5,95999,759,80
75,D#5,96799,759,80
87,D#6,97599,759,80
87,D#6,99199,759,80
87,D#6,100799,759,80
75,D#5,102399,759,80
64,E4,103199,759,80
73,C#5,103199,759,80
85,C#6,103999,379,80
64,E4,104399,379,80
64,E4,104799,759,80
85,C#6,105599,379,80
64,E4,105999,379,80
64,E4,106399,759,80
85,C#6,107199,379,80
64,E4,107599,379,80
64,E4,107999,759,80
73,C#5,108799,379,80
64,E4,109199,379,80
64,E4,109599,759,80
69,A4,109599,759,80
81,A5,110399,379,80
64,E4,110799,379,80
64,E4,111199,759,80
