55,G3,250,236,80
62,D4,500,236,80
55,G3,750,236,80
57,A3,1250,473,80
62,D4,1250,473,80
59,B3,1750,2136,80
62,D4,1750,2136,80
55,G3,4250,236,80
60,C4,4500,236,80
62,D4,4750,711,80
64,E4,5500,236,80
62,D4,5750,236,80
62,D4,6250,473,80
57,A3,6750,473,80
62,D4,6750,473,80
64,E4,7250,236,80
62,D4,7500,236,80
57,A3,7750,236,80
55,G3,8250,236,80
62,D4,8500,236,80
55,G3,8750,236,80
57,A3,9250,473,80
62,D4,9250,473,80
59,B3,9750,2136,80
62,D4,9750,2136,80
76,E5,12500,236,80
76,E5,12750,236,80
76,E5,13000,236,80
74,D5,13250,473,80
71,B4,13750,2136,80
72,C5,16500,236,80
72,C5,16750,236,80
72,C5,17000,236,80
72,C5,17250,236,80
72,C5,17500,236,80
72,C5,17750,236,80
72,C5,18000,236,80
71,B4,18250,473,80
69,A4,18750,1186,80
71,B4,20500,236,80
76,E5,20750,236,80
76,E5,21000,236,80
74,D5,21250,473,80
71,B4,21750,2136,80
72,C5,24500,236,80
72,C5,24750,236,80
72,C5,25000,236,80
72,C5,25250,236,80
72,C5,25500,236,80
72,C5,25750,236,80
72,C5,26000,236,80
71,B4,26250,473,80
69,A4,26750,1186,80
67,G4,28000,948,80
69,A4,29000,711,80
71,B4,29750,2136,80
72,C5,32250,236,80
74,D5,32500,236,80
74,D5,32750,236,80
74,D5,33000,236,80
72,C5,33250,473,80
71,B4,33750,236,80
69,A4,34000,473,80
71,B4,34500,236,80
69,A4,34750,711,80
67,G4,35500,236,80
67,G4,35750,1186,80
69,A4,37000,711,80
71,B4,37750,2136,80
72,C5,40250,236,80
74,D5,40500,236,80
74,D5,40750,236,80
74,D5,41000,236,80
72,C5,41250,473,80
71,B4,41750,236,80
69,A4,42000,473,80
71,B4,42500,236,80
69,A4,42750,1186,80
55,G3,44250,236,80
62,D4,44500,236,80
55,G3,44750,236,80
57,A3,45250,473,80
62,D4,45250,473,80
59,B3,45750,2136,80
62,D4,45750,2136,80
55,G3,48250,236,80
62,D4,48500,236,80
55,G3,48750,236,80
57,A3,49250,473,80
62,D4,49250,473,80
59,B3,49750,2136,80
62,D4,49750,2136,80
76,E5,52500,236,80
76,E5,52750,236,80
76,E5,53000,236,80
74,D5,53250,473,80
71,B4,53750,2136,80
72,C5,56500,236,80
72,C5,56750,236,80
72,C5,57000,236,80
72,C5,57250,236,80
72,C5,57500,236,80
72,C5,57750,236,80
72,C5,58000,236,80
71,B4,58250,473,80
69,A4,58750,1186,80
71,B4,60500,236,80
76,E5,60750,236,80
76,E5,61000,236,80
74,D5,61250,473,80
71,B4,61750,2136,80
72,C5,64500,236,80
72,C5,64750,236,80
72,C5,65000,236,80
72,C5,65250,236,80
72,C5,65500,236,80
72,C5,65750,236,80
72,C5,66000,236,80
71,B4,66250,473,80
69,A4,66750,1186,80
67,G4,68000,948,80
69,A4,69000,711,80
71,B4,69750,2136,80
72,C5,72250,236,80
74,D5,72500,236,80
74,D5,72750,236,80
74,D5,73000,236,80
72,C5,73250,473,80
71,B4,73750,236,80
69,A4,74000,473,80
71,B4,74500,236,80
69,A4,74750,711,80
67,G4,75500,236,80
67,G4,75750,1186,80
69,A4,77000,711,80
71,B4,77750,2136,80
72,C5,80250,236,80
74,D5,80500,236,80
74,D5,80750,236,80
74,D5,81000,236,80
72,C5,81250,473,80
71,B4,81750,236,80
69,A4,82000,473,80
71,B4,82500,236,80
69,A4,82750,1186,80
72,C5,84000,236,80
72,C5,84250,236,80
72,C5,84500,236,80
72,C5,84750,473,80
71,B4,85250,711,80
69,A4,86000,236,80
69,A4,86250,236,80
71,B4,86500,236,80
69,A4,86750,473,80
67,G4,87250,711,80
71,B4,88000,236,80
71,B4,88250,236,80
71,B4,88500,236,80
74,D5,88750,473,80
67,G4,89250,473,80
67,G4,89750,355,80
69,A4,90125,117,80
71,B4,90250,1661,80
72,C5,92000,236,80
72,C5,92250,236,80
72,C5,92500,236,80
72,C5,92750,473,80
71,B4,93250,711,80
69,A4,94000,236,80
69,A4,94250,236,80
71,B4,94500,236,80
69,A4,94750,473,80
67,G4,95250,711,80
71,B4,96000,236,80
71,B4,96250,236,80
71,B4,96500,236,80
74,D5,96750,473,80
67,G4,97250,473,80
67,G4,97750,355,80
69,A4,98125,117,80
71,B4,98250,1661,80
67,G4,100500,236,80
67,G4,100750,236,80
67,G4,101000,236,80
67,G4,101250,711,80
66,F#4,102000,473,80
67,G4,102500,236,80
66,F#4,102750,1186,80
67,G4,104500,236,80
67,G4,104750,236,80
66,F#4,105000,236,80
66,F#4,105250,236,80
66,F#4,105500,236,80
66,F#4,105750,236,80
64,E4,106000,236,80
64,E4,106250,473,80
64,E4,106750,1186,80
67,G4,108500,236,80
67,G4,108750,236,80
67,G4,109000,236,80
67,G4,109250,711,80
66,F#4,110000,473,80
67,G4,110500,236,80
66,F#4,110750,948,80
62,D4,111750,236,80
