90,F#6,0,437,80
91,G6,461,437,80
87,D#6,923,437,80
88,E6,1384,437,80
83,B5,1846,437,80
84,C6,2307,437,80
78,F#5,2769,437,80
79,G5,3230,2191,80
68,G#4,5538,2629,80
80,G#5,5538,2629,80
68,G#4,13846,875,80
68,G#4,14999,218,80
68,G#4,15230,875,80
68,G#4,16384,218,80
68,G#4,16615,875,80
69,A4,17769,218,80
68,G#4,17999,875,80
68,G#4,19153,218,80
71,B4,19384,875,80
71,B4,20538,218,80
71,B4,20769,875,80
69,A4,21923,218,80
68,G#4,22153,1752,80
66,F#4,24923,875,80
66,F#4,26076,218,80
68,G#4,26307,875,80
69,A4,27461,218,80
68,G#4,27692,875,80
64,E4,29076,875,80
64,E4,30461,875,80
64,E4,31615,218,80
63,D#4,31846,875,80
61,C#4,32769,437,80
66,F#4,33230,875,80
66,F#4,34615,875,80
78,F#5,34615,875,80
66,F#4,35538,218,80
78,F#5,35538,218,80
66,F#4,35769,218,80
78,F#5,35769,218,80
66,F#4,35999,875,80
78,F#5,35999,875,80
66,F#4,36923,218,80
78,F#5,36923,218,80
66,F#4,37153,218,80
78,F#5,37153,218,80
64,E4,37384,875,80
76,E5,37384,875,80
63,D#4,38307,437,80
75,D#5,38307,437,80
73,C#5,38769,875,80
80,G#5,38769,875,80
80,G#5,39692,218,80
68,G#4,39923,218,80
72,C5,40153,437,80
80,G#5,40153,437,80
68,G#4,40615,218,80
68,G#4,40846,218,80
80,G#5,41076,218,80
80,G#5,41307,218,80
80,G#5,41538,875,80
68,G#4,42461,218,80
80,G#5,42692,218,80
92,G#6,42923,437,80
80,G#5,43384,437,80
68,G#4,43846,218,80
76,E5,44076,218,80
76,E5,44307,1314,80
75,D#5,45692,875,80
73,C#5,46846,218,80
73,C#5,47076,1314,80
72,C5,48461,875,80
73,C#5,49615,218,80
73,C#5,49846,875,80
73,C#5,50999,218,80
75,D#5,51230,875,80
75,D#5,52384,218,80
76,E5,52615,1752,80
76,E5,55153,218,80
76,E5,55384,1314,80
78,F#5,56769,875,80
76,E5,57923,218,80
80,G#5,57923,218,80
76,E5,58153,2629,80
80,G#5,58153,2629,80
73,C#5,60923,1314,80
80,G#5,60923,1314,80
70,A#4,62307,1314,80
78,F#5,62307,875,80
76,E5,63230,437,80
76,E5,63692,437,80
74,D5,64153,437,80
72,C5,64615,437,80
67,G4,65076,875,80
70,A#4,65076,875,80
80,G#5,65999,437,80
80,G#5,66461,218,80
68,G#4,66692,218,80
68,G#4,66923,218,80
80,G#5,67153,218,80
80,G#5,67384,437,80
80,G#5,67846,218,80
68,G#4,68076,218,80
68,G#4,68307,218,80
80,G#5,68538,218,80
80,G#5,68769,437,80
80,G#5,69230,218,80
68,G#4,69461,218,80
68,G#4,69692,218,80
80,G#5,69923,218,80
81,A5,70153,437,80
80,G#5,70615,437,80
76,E5,71076,437,80
73,C#5,71538,437,80
71,B4,71999,875,80
83,B5,71999,875,80
71,B4,72923,437,80
83,B5,72923,437,80
71,B4,73384,875,80
83,B5,73384,875,80
71,B4,74307,437,80
83,B5,74307,437,80
71,B4,74769,875,80
83,B5,74769,875,80
71,B4,75692,437,80
83,B5,75692,437,80
71,B4,76153,875,80
83,B5,76153,875,80
69,A4,77076,437,80
81,A5,77076,437,80
71,B4,77538,875,80
83,B5,77538,875,80
71,B4,78692,218,80
83,B5,78692,218,80
71,B4,78922,437,80
83,B5,78922,437,80
71,B4,79615,218,80
83,B5,79615,218,80
71,B4,79846,218,80
83,B5,79846,218,80
72,C5,80307,437,80
76,E5,80307,437,80
84,C6,80307,437,80
74,D5,80769,437,80
79,G5,80769,437,80
86,D6,80769,437,80
76,E5,81461,218,80
88,E6,81461,218,80
76,E5,81692,1314,80
80,G#5,81692,1314,80
88,E6,81692,1314,80
72,C5,83076,437,80
74,D5,83538,437,80
76,E5,84230,218,80
76,E5,84461,1314,80
60,C4,85846,875,80
62,D4,86769,875,80
64,E4,87692,437,80
80,G#5,88615,7891,80
88,E6,88615,7891,80
--end--
37,C#2,8307,437,80
44,G#2,8769,437,80
49,C#3,9230,437,80
52,E3,9692,437,80
49,C#3,10153,437,80
44,G#2,10615,437,80
37,C#2,11076,437,80
44,G#2,11538,437,80
49,C#3,11999,437,80
52,E3,12461,437,80
49,C#3,12923,437,80
44,G#2,13384,437,80
37,C#2,13846,437,80
44,G#2,14307,437,80
49,C#3,14769,437,80
52,E3,15230,437,80
49,C#3,15692,437,80
44,G#2,16153,437,80
37,C#2,16615,437,80
44,G#2,17076,437,80
49,C#3,17538,437,80
52,E3,17999,437,80
49,C#3,18461,437,80
44,G#2,18923,437,80
35,B1,19384,437,80
42,F#2,19846,437,80
47,B2,20307,437,80
54,F#3,20769,437,80
51,D#3,21230,437,80
47,B2,21692,437,80
40,E2,22153,437,80
47,B2,22615,437,80
52,E3,23076,437,80
56,G#3,23538,437,80
52,E3,23999,437,80
47,B2,24461,437,80
42,F#2,24923,437,80
49,C#3,25384,437,80
54,F#3,25846,437,80
61,C#4,26307,437,80
57,A3,26769,437,80
54,F#3,27230,437,80
49,C#3,27692,437,80
56,G#3,28153,437,80
61,C#4,28615,437,80
45,A2,29076,437,80
52,E3,29538,437,80
57,A3,29999,437,80
42,F#2,30461,437,80
49,C#3,30923,437,80
54,F#3,31384,437,80
61,C#4,31846,437,80
57,A3,32307,437,80
54,F#3,32769,437,80
47,B2,33230,437,80
54,F#3,33692,437,80
59,B3,34153,437,80
63,D#4,34615,437,80
59,B3,35076,437,80
54,F#3,35538,437,80
63,D#4,35999,437,80
