75,D#5,0,236,80
70,A#4,250,236,80
67,G4,500,236,80
75,D#5,750,236,80
70,A#4,1000,236,80
67,G4,1250,236,80
75,D#5,1500,236,80
70,A#4,1750,236,80
73,C#5,2000,236,80
70,A#4,2250,236,80
65,F4,2500,236,80
73,C#5,2750,236,80
70,A#4,3000,236,80
65,F4,3250,236,80
73,C#5,3500,236,80
70,A#4,3750,236,80
73,C#5,4000,236,80
70,A#4,4250,236,80
65,F4,4500,236,80
73,C#5,4750,236,80
70,A#4,5000,236,80
65,F4,5250,236,80
73,C#5,5500,236,80
70,A#4,5750,236,80
72,C5,6000,236,80
68,G#4,6250,236,80
65,F4,6500,236,80
72,C5,6750,236,80
68,G#4,7000,236,80
65,F4,7250,236,80
72,C5,7500,236,80
68,G#4,7750,236,80
75,D#5,8000,236,80
70,A#4,8250,236,80
67,G4,8500,236,80
75,D#5,8750,236,80
70,A#4,9000,236,80
67,G4,9250,236,80
75,D#5,9500,236,80
70,A#4,9750,236,80
73,C#5,10000,236,80
70,A#4,10250,236,80
65,F4,10500,236,80
73,C#5,10750,236,80
70,A#4,11000,236,80
65,F4,11250,236,80
73,C#5,11500,236,80
70,A#4,11750,236,80
73,C#5,12000,236,80
70,A#4,12250,236,80
65,F4,12500,236,80
73,C#5,12750,236,80
70,A#4,13000,236,80
65,F4,13250,236,80
73,C#5,13500,236,80
70,A#4,13750,236,80
72,C5,14000,236,80
68,G#4,14250,236,80
65,F4,14500,236,80
72,C5,14750,236,80
68,G#4,15000,236,80
65,F4,15250,236,80
72,C5,15500,236,80
68,G#4,15750,236,80
75,D#5,16000,473,80
75,D#5,16500,473,80
75,D#5,17000,473,80
75,D#5,17500,236,80
72,C5,17750,236,80
73,C#5,18000,236,80
72,C5,18250,473,80
70,A#4,18750,948,80
73,C#5,20000,473,80
73,C#5,20500,473,80
73,C#5,21000,473,80
73,C#5,21500,236,80
70,A#4,21750,236,80
72,C5,22000,236,80
70,A#4,22250,473,80
68,G#4,22750,948,80
75,D#5,24000,473,80
75,D#5,24500,473,80
75,D#5,25000,473,80
75,D#5,25500,236,80
72,C5,25750,236,80
73,C#5,26000,236,80
72,C5,26250,473,80
70,A#4,26750,948,80
73,C#5,28000,473,80
73,C#5,28500,473,80
73,C#5,29000,473,80
73,C#5,29500,236,80
70,A#4,29750,236,80
72,C5,30000,236,80
70,A#4,30250,473,80
68,G#4,30750,948,80
75,D#5,32000,236,80
70,A#4,32250,236,80
67,G4,32500,236,80
75,D#5,32750,236,80
70,A#4,33000,236,80
67,G4,33250,236,80
75,D#5,33500,236,80
70,A#4,33750,236,80
73,C#5,34000,236,80
70,A#4,34250,236,80
65,F4,34500,236,80
73,C#5,34750,236,80
70,A#4,35000,236,80
65,F4,35250,236,80
73,C#5,35500,236,80
70,A#4,35750,236,80
73,C#5,36000,236,80
70,A#4,36250,236,80
65,F4,36500,236,80
73,C#5,36750,236,80
70,A#4,37000,236,80
65,F4,37250,236,80
73,C#5,37500,236,80
70,A#4,37750,236,80
72,C5,38000,236,80
68,G#4,38250,236,80
65,F4,38500,236,80
72,C5,38750,236,80
68,G#4,39000,236,80
65,F4,39250,236,80
72,C5,39500,236,80
68,G#4,39750,236,80
75,D#5,40000,473,80
75,D#5,40500,473,80
75,D#5,41000,473,80
75,D#5,41500,236,80
72,C5,41750,236,80
73,C#5,42000,236,80
72,C5,42250,473,80
70,A#4,42750,948,80
73,C#5,44000,473,80
73,C#5,44500,473,80
73,C#5,45000,473,80
73,C#5,45500,236,80
70,A#4,45750,236,80
72,C5,46000,236,80
70,A#4,46250,473,80
68,G#4,46750,948,80
61,C#4,49500,473,80
61,C#4,50000,473,80
68,G#4,50500,948,80
66,F#4,51500,236,80
65,F4,51750,236,80
63,D#4,52000,473,80
61,C#4,52500,236,80
63,D#4,52750,236,80
65,F4,53000,948,80
61,C#4,55500,473,80
61,C#4,56000,473,80
68,G#4,56500,948,80
66,F#4,57500,236,80
65,F4,57750,236,80
63,D#4,58000,473,80
61,C#4,58500,236,80
63,D#4,58750,236,80
65,F4,59000,948,80
75,D#5,60000,236,80
70,A#4,60250,236,80
67,G4,60500,236,80
75,D#5,60750,236,80
70,A#4,61000,236,80
67,G4,61250,236,80
75,D#5,61500,236,80
70,A#4,61750,236,80
73,C#5,62000,236,80
70,A#4,62250,236,80
65,F4,62500,236,80
73,C#5,62750,236,80
70,A#4,63000,236,80
65,F4,63250,236,80
73,C#5,63500,236,80
70,A#4,63750,236,80
73,C#5,64000,236,80
70,A#4,64250,236,80
65,F4,64500,236,80
73,C#5,64750,236,80
70,A#4,65000,236,80
65,F4,65250,236,80
73,C#5,65500,236,80
70,A#4,65750,236,80
72,C5,66000,236,80
68,G#4,66250,236,80
65,F4,66500,236,80
72,C5,66750,236,80
68,G#4,67000,236,80
65,F4,67250,236,80
72,C5,67500,236,80
68,G#4,67750,236,80
75,D#5,68000,236,80
70,A#4,68250,236,80
67,G4,68500,236,80
75,D#5,68750,236,80
70,A#4,69000,236,80
67,G4,69250,236,80
75,D#5,69500,236,80
70,A#4,69750,236,80
73,C#5,70000,236,80
70,A#4,70250,236,80
65,F4,70500,236,80
73,C#5,70750,236,80
70,A#4,71000,236,80
65,F4,71250,236,80
73,C#5,71500,236,80
70,A#4,71750,236,80
73,C#5,72000,236,80
70,A#4,72250,236,80
65,F4,72500,236,80
73,C#5,72750,236,80
70,A#4,73000,236,80
65,F4,73250,236,80
73,C#5,73500,236,80
70,A#4,73750,236,80
72,C5,74000,236,80
68,G#4,74250,236,80
65,F4,74500,236,80
72,C5,74750,236,80
68,G#4,75000,236,80
65,F4,75250,236,80
72,C5,75500,236,80
68,G#4,75750,236,80
80,G#5,76000,236,80
79,G5,76250,236,80
75,D#5,76500,236,80
80,G#5,76750,236,80
79,G5,77000,236,80
75,D#5,77250,236,80
80,G#5,77500,236,80
79,G5,77750,236,80
80,G#5,78000,236,80
79,G5,78250,236,80
73,C#5,78500,236,80
80,G#5,78750,236,80
79,G5,79000,236,80
73,C#5,79250,236,80
80,G#5,79500,236,80
79,G5,79750,236,80
80,G#5,80000,236,80
79,G5,80250,236,80
73,C#5,80500,236,80
80,G#5,80750,236,80
79,G5,81000,236,80
73,C#5,81250,236,80
80,G#5,81500,236,80
79,G5,81750,236,80
80,G#5,82000,236,80
79,G5,82250,236,80
72,C5,82500,236,80
80,G#5,82750,236,80
79,G5,83000,236,80
72,C5,83250,236,80
80,G#5,83500,236,80
79,G5,83750,236,80
80,G#5,84000,236,80
79,G5,84250,236,80
75,D#5,84500,236,80
80,G#5,84750,236,80
79,G5,85000,236,80
75,D#5,85250,236,80
80,G#5,85500,236,80
79,G5,85750,236,80
80,G#5,86000,236,80
79,G5,86250,236,80
73,C#5,86500,236,80
80,G#5,86750,236,80
79,G5,87000,236,80
73,C#5,87250,236,80
80,G#5,87500,236,80
79,G5,87750,236,80
80,G#5,88000,236,80
79,G5,88250,236,80
73,C#5,88500,236,80
80,G#5,88750,236,80
79,G5,89000,236,80
73,C#5,89250,236,80
80,G#5,89500,236,80
79,G5,89750,236,80
80,G#5,90000,236,80
79,G5,90250,236,80
72,C5,90500,236,80
80,G#5,90750,236,80
79,G5,91000,236,80
72,C5,91250,236,80
80,G#5,91500,236,80
79,G5,91750,236,80
80,G#5,92000,236,80
79,G5,92250,236,80
72,C5,92500,236,80
80,G#5,92750,236,80
79,G5,93000,236,80
72,C5,93250,236,80
80,G#5,93500,236,80
79,G5,93750,236,80
80,G#5,94000,354,80
79,G5,94375,354,80
72,C5,94750,354,80
80,G#5,95125,354,80
79,G5,95500,354,80
72,C5,95875,354,80
80,G#5,96250,354,80
79,G5,96625,1773,80
--end--
63,D#4,0,1898,80
58,A#3,2000,1898,80
58,A#3,4000,1898,80
53,F3,6000,1898,80
63,D#4,8000,1898,80
58,A#3,10000,1898,80
58,A#3,12000,1898,80
53,F3,14000,1898,80
55,G3,16000,1898,80
58,A#3,16000,1898,80
63,D#4,16000,1898,80
53,F3,18000,1898,80
58,A#3,18000,1898,80
61,C#4,18000,1898,80
53,F3,20000,1898,80
58,A#3,20000,1898,80
61,C#4,20000,1898,80
53,F3,22000,1898,80
56,G#3,22000,1898,80
60,C4,22000,1898,80
55,G3,24000,1898,80
58,A#3,24000,1898,80
63,D#4,24000,1898,80
53,F3,26000,1898,80
58,A#3,26000,1898,80
61,C#4,26000,1898,80
53,F3,28000,1898,80
58,A#3,28000,1898,80
61,C#4,28000,1898,80
53,F3,30000,1898,80
56,G#3,30000,1898,80
60,C4,30000,1898,80
63,D#4,32000,1898,80
58,A#3,34000,1898,80
58,A#3,36000,1898,80
53,F3,38000,1898,80
55,G3,40000,1898,80
58,A#3,40000,1898,80
63,D#4,40000,1898,80
53,F3,42000,1898,80
58,A#3,42000,1898,80
61,C#4,42000,1898,80
53,F3,44000,1898,80
58,A#3,44000,1898,80
61,C#4,44000,1898,80
53,F3,46000,1898,80
56,G#3,46000,1898,80
60,C4,46000,1898,80
49,C#3,48000,3798,80
54,F#3,48000,3798,80
58,A#3,48000,3798,80
49,C#3,52000,1898,80
53,F3,52000,1898,80
56,G#3,52000,1898,80
49,C#3,54000,3798,80
54,F#3,54000,3798,80
58,A#3,54000,3798,80
49,C#3,58000,1898,80
53,F3,58000,1898,80
56,G#3,58000,1898,80
51,D#3,60000,1898,80
46,A#2,62000,1898,80
46,A#2,64000,1898,80
41,F2,66000,1898,80
51,D#3,68000,1898,80
46,A#2,70000,1898,80
46,A#2,72000,1898,80
41,F2,74000,1898,80
55,G3,76000,1898,80
58,A#3,76000,1898,80
63,D#4,76000,1898,80
53,F3,78000,1898,80
58,A#3,78000,1898,80
61,C#4,78000,1898,80
53,F3,80000,1898,80
58,A#3,80000,1898,80
61,C#4,80000,1898,80
53,F3,82000,1898,80
56,G#3,82000,1898,80
60,C4,82000,1898,80
55,G3,84000,1898,80
58,A#3,84000,1898,80
63,D#4,84000,1898,80
53,F3,86000,1898,80
58,A#3,86000,1898,80
61,C#4,86000,1898,80
53,F3,88000,1898,80
58,A#3,88000,1898,80
61,C#4,88000,1898,80
53,F3,90000,6548,80
56,G#3,90000,6548,80
60,C4,90000,6548,80
